18.75 81.25 -227.226
23.4375 81.25 -227.226
28.125 81.25 -227.225
32.8125 81.25 -227.225
37.5 81.25 -227.225
42.1875 81.25 -227.224
46.875 81.25 -227.224
51.5625 81.25 -227.223
56.25 81.25 -227.223
60.9375 81.25 -227.222
65.625 81.25 -227.222
70.3125 81.25 -227.221
75 81.25 -227.221
-75 84.375 -234.745
-70.3125 84.375 -234.746
-65.625 84.375 -234.746
-60.9375 84.375 -234.747
-56.25 84.375 -234.747
-51.5625 84.375 -234.748
-46.875 84.375 -234.748
-42.1875 84.375 -234.749
-37.5 84.375 -234.749
-32.8125 84.375 -234.749
-28.125 84.375 -234.75
-23.4375 84.375 -234.75
-18.75 84.375 -234.75
-14.0625 84.375 -234.751
-9.375 84.375 -234.751
-4.6875 84.375 -234.751
0 84.375 -234.751
4.6875 84.375 -234.751
9.375 84.375 -234.751
14.0625 84.375 -234.751
18.75 84.375 -234.75
23.4375 84.375 -234.75
28.125 84.375 -234.75
32.8125 84.375 -234.749
37.5 84.375 -234.749
42.1875 84.375 -234.749
46.875 84.375 -234.748
51.5625 84.375 -234.748
56.25 84.375 -234.747
60.9375 84.375 -234.747
65.625 84.375 -234.746
70.3125 84.375 -234.746
75 84.375 -234.745
-75 87.5 -242.255
-70.3125 87.5 -242.255
-65.625 87.5 -242.256
-60.9375 87.5 -242.256
-56.25 87.5 -242.257
-51.5625 87.5 -242.257
-46.875 87.5 -242.258
-42.1875 87.5 -242.258
-37.5 87.5 -242.258
-32.8125 87.5 -242.259
-28.125 87.5 -242.259
-23.4375 87.5 -242.259
-18.75 87.5 -242.26
-14.0625 87.5 -242.26
-9.375 87.5 -242.26
-4.6875 87.5 -242.26
0 87.5 -242.26
4.6875 87.5 -242.26
9.375 87.5 -242.26
14.0625 87.5 -242.26
18.75 87.5 -242.26
23.4375 87.5 -242.259
28.125 87.5 -242.259
32.8125 87.5 -242.259
37.5 87.5 -242.258
42.1875 87.5 -242.258
46.875 87.5 -242.258
51.5625 87.5 -242.257
56.25 87.5 -242.257
60.9375 87.5 -242.256
65.625 87.5 -242.256
70.3125 87.5 -242.255
75 87.5 -242.255
-75 90.625 -249.75
-70.3125 90.625 -249.75
-65.625 90.625 -249.75
-60.9375 90.625 -249.751
-56.25 90.625 -249.751
-51.5625 90.625 -249.752
-46.875 90.625 -249.752
-42.1875 90.625 -249.752
-37.5 90.625 -249.753
-32.8125 90.625 -249.753
-28.125 90.625 -249.754
-23.4375 90.625 -249.754
-18.75 90.625 -249.754
-14.0625 90.625 -249.754
-9.375 90.625 -249.754
-4.6875 90.625 -249.754
0 90.625 -249.754
4.6875 90.625 -249.754
9.375 90.625 -249.754
14.0625 90.625 -249.754
18.75 90.625 -249.754
23.4375 90.625 -249.754
28.125 90.625 -249.754
32.8125 90.625 -249.753
37.5 90.625 -249.753
42.1875 90.625 -249.752
46.875 90.625 -249.752
51.5625 90.625 -249.752
56.25 90.625 -249.751
60.9375 90.625 -249.751
65.625 90.625 -249.75
70.3125 90.625 -249.75
75 90.625 -249.75
-75 93.75 -257.229
-70.3125 93.75 -257.23
-65.625 93.75 -257.23
-60.9375 93.75 -257.23
-56.25 93.75 -257.231
-51.5625 93.75 -257.231
-46.875 93.75 -257.232
-42.1875 93.75 -257.232
-37.5 93.75 -257.232
-32.8125 93.75 -257.233
-28.125 93.75 -257.233
-23.4375 93.75 -257.233
-18.75 93.75 -257.233
-14.0625 93.75 -257.234
-9.375 93.75 -257.234
-4.6875 93.75 -257.234
0 93.75 -257.234
4.6875 93.75 -257.234
9.375 93.75 -257.234
14.0625 93.75 -257.234
18.75 93.75 -257.233
23.4375 93.75 -257.233
28.125 93.75 -257.233
32.8125 93.75 -257.233
37.5 93.75 -257.232
42.1875 93.75 -257.232
46.875 93.75 -257.232
51.5625 93.75 -257.231
56.25 93.75 -257.231
60.9375 93.75 -257.23
65.625 93.75 -257.23
70.3125 93.75 -257.23
75 93.75 -257.229
-75 96.875 -264.694
-70.3125 96.875 -264.694
-65.625 96.875 -264.695
-60.9375 96.875 -264.695
-56.25 96.875 -264.695
-51.5625 96.875 -264.696
-46.875 96.875 -264.696
-42.1875 96.875 -264.697
-37.5 96.875 -264.697
-32.8125 96.875 -264.697
-28.125 96.875 -264.697
-23.4375 96.875 -264.698
-18.75 96.875 -264.698
-14.0625 96.875 -264.698
-9.375 96.875 -264.698
-4.6875 96.875 -264.698
0 96.875 -264.698
4.6875 96.875 -264.698
9.375 96.875 -264.698
14.0625 96.875 -264.698
18.75 96.875 -264.698
23.4375 96.875 -264.698
28.125 96.875 -264.697
32.8125 96.875 -264.697
37.5 96.875 -264.697
42.1875 96.875 -264.697
46.875 96.875 -264.696
51.5625 96.875 -264.696
56.25 96.875 -264.695
60.9375 96.875 -264.695
65.625 96.875 -264.695
70.3125 96.875 -264.694
75 96.875 -264.694
-75 100 -272.144
-70.3125 100 -272.144
-65.625 100 -272.144
-60.9375 100 -272.145
-56.25 100 -272.145
-51.5625 100 -272.145
-46.875 100 -272.146
-42.1875 100 -272.146
-37.5 100 -272.146
-32.8125 100 -272.147
-28.125 100 -272.147
-23.4375 100 -272.147
-18.75 100 -272.147
-14.0625 100 -272.148
-9.375 100 -272.148
-4.6875 100 -272.148
0 100 -272.148
4.6875 100 -272.148
9.375 100 -272.148
14.0625 100 -272.148
18.75 100 -272.147
23.4375 100 -272.147
28.125 100 -272.147
32.8125 100 -272.147
37.5 100 -272.146
42.1875 100 -272.146
46.875 100 -272.146
51.5625 100 -272.145
56.25 100 -272.145
60.9375 100 -272.145
65.625 100 -272.144
70.3125 100 -272.144
75 100 -272.144
-75 103.125 -279.578
-70.3125 103.125 -279.579
-65.625 103.125 -279.579
-60.9375 103.125 -279.579
-56.25 103.125 -279.58
-51.5625 103.125 -279.58
-46.875 103.125 -279.58
-42.1875 103.125 -279.581
-37.5 103.125 -279.581
-32.8125 103.125 -279.581
-28.125 103.125 -279.582
-23.4375 103.125 -279.582
-18.75 103.125 -279.582
-14.0625 103.125 -279.582
-9.375 103.125 -279.582
-4.6875 103.125 -279.582
0 103.125 -279.582
4.6875 103.125 -279.582
9.375 103.125 -279.582
14.0625 103.125 -279.582
18.75 103.125 -279.582
23.4375 103.125 -279.582
28.125 103.125 -279.582
32.8125 103.125 -279.581
37.5 103.125 -279.581
42.1875 103.125 -279.581
46.875 103.125 -279.58
51.5625 103.125 -279.58
56.25 103.125 -279.58
60.9375 103.125 -279.579
65.625 103.125 -279.579
70.3125 103.125 -279.579
75 103.125 -279.578
-75 106.25 -286.998
-70.3125 106.25 -286.998
-65.625 106.25 -286.999
-60.9375 106.25 -286.999
-56.25 106.25 -286.999
-51.5625 106.25 -287
-46.875 106.25 -287
-42.1875 106.25 -287
-37.5 106.25 -287.001
-32.8125 106.25 -287.001
-28.125 106.25 -287.001
-23.4375 106.25 -287.001
-18.75 106.25 -287.002
-14.0625 106.25 -287.002
-9.375 106.25 -287.002
-4.6875 106.25 -287.002
0 106.25 -287.002
4.6875 106.25 -287.002
9.375 106.25 -287.002
14.0625 106.25 -287.002
18.75 106.25 -287.002
23.4375 106.25 -287.001
28.125 106.25 -287.001
32.8125 106.25 -287.001
37.5 106.25 -287.001
42.1875 106.25 -287
46.875 106.25 -287
51.5625 106.25 -287
56.25 106.25 -286.999
60.9375 106.25 -286.999
65.625 106.25 -286.999
70.3125 106.25 -286.998
75 106.25 -286.998
-75 109.375 -294.403
-70.3125 109.375 -294.403
-65.625 109.375 -294.403
-60.9375 109.375 -294.404
-56.25 109.375 -294.404
-51.5625 109.375 -294.404
-46.875 109.375 -294.405
-42.1875 109.375 -294.405
-37.5 109.375 -294.405
-32.8125 109.375 -294.406
-28.125 109.375 -294.406
-23.4375 109.375 -294.406
-18.75 109.375 -294.406
-14.0625 109.375 -294.406
-9.375 109.375 -294.406
-4.6875 109.375 -294.406
0 109.375 -294.406
4.6875 109.375 -294.406
9.375 109.375 -294.406
14.0625 109.375 -294.406
18.75 109.375 -294.406
23.4375 109.375 -294.406
28.125 109.375 -294.406
32.8125 109.375 -294.406
37.5 109.375 -294.405
42.1875 109.375 -294.405
46.875 109.375 -294.405
51.5625 109.375 -294.404
56.25 109.375 -294.404
60.9375 109.375 -294.404
65.625 109.375 -294.403
70.3125 109.375 -294.403
75 109.375 -294.403
-75 112.5 -301.792
-70.3125 112.5 -301.793
-65.625 112.5 -301.793
-60.9375 112.5 -301.794
-56.25 112.5 -301.794
-51.5625 112.5 -301.794
-46.875 112.5 -301.794
-42.1875 112.5 -301.795
-37.5 112.5 -301.795
-32.8125 112.5 -301.795
-28.125 112.5 -301.796
-23.4375 112.5 -301.796
-18.75 112.5 -301.796
-14.0625 112.5 -301.796
-9.375 112.5 -301.796
-4.6875 112.5 -301.796
0 112.5 -301.796
4.6875 112.5 -301.796
9.375 112.5 -301.796
14.0625 112.5 -301.796
18.75 112.5 -301.796
23.4375 112.5 -301.796
28.125 112.5 -301.796
32.8125 112.5 -301.795
37.5 112.5 -301.795
42.1875 112.5 -301.795
46.875 112.5 -301.794
51.5625 112.5 -301.794
56.25 112.5 -301.794
60.9375 112.5 -301.794
65.625 112.5 -301.793
70.3125 112.5 -301.793
75 112.5 -301.792
-75 115.625 -309.167
-70.3125 115.625 -309.168
-65.625 115.625 -309.168
-60.9375 115.625 -309.168
-56.25 115.625 -309.169
-51.5625 115.625 -309.169
-46.875 115.625 -309.169
-42.1875 115.625 -309.17
-37.5 115.625 -309.17
-32.8125 115.625 -309.17
-28.125 115.625 -309.17
-23.4375 115.625 -309.17
-18.75 115.625 -309.171
-14.0625 115.625 -309.171
-9.375 115.625 -309.171
-4.6875 115.625 -309.171
0 115.625 -309.171
4.6875 115.625 -309.171
9.375 115.625 -309.171
14.0625 115.625 -309.171
18.75 115.625 -309.171
23.4375 115.625 -309.17
28.125 115.625 -309.17
32.8125 115.625 -309.17
37.5 115.625 -309.17
42.1875 115.625 -309.17
46.875 115.625 -309.169
51.5625 115.625 -309.169
56.25 115.625 -309.169
60.9375 115.625 -309.168
65.625 115.625 -309.168
70.3125 115.625 -309.168
75 115.625 -309.167
-75 118.75 -316.527
-70.3125 118.75 -316.527
-65.625 118.75 -316.528
-60.9375 118.75 -316.528
-56.25 118.75 -316.528
-51.5625 118.75 -316.529
-46.875 118.75 -316.529
-42.1875 118.75 -316.529
-37.5 118.75 -316.53
-32.8125 118.75 -316.53
-28.125 118.75 -316.53
-23.4375 118.75 -316.53
-18.75 118.75 -316.53
-14.0625 118.75 -316.53
-9.375 118.75 -316.53
-4.6875 118.75 -316.531
0 118.75 -316.531
4.6875 118.75 -316.531
9.375 118.75 -316.53
14.0625 118.75 -316.53
18.75 118.75 -316.53
23.4375 118.75 -316.53
28.125 118.75 -316.53
32.8125 118.75 -316.53
37.5 118.75 -316.53
42.1875 118.75 -316.529
46.875 118.75 -316.529
51.5625 118.75 -316.529
56.25 118.75 -316.528
60.9375 118.75 -316.528
65.625 118.75 -316.528
70.3125 118.75 -316.527
75 118.75 -316.527
-75 121.875 -323.872
-70.3125 121.875 -323.872
-65.625 121.875 -323.873
-60.9375 121.875 -323.873
-56.25 121.875 -323.873
-51.5625 121.875 -323.874
-46.875 121.875 -323.874
-42.1875 121.875 -323.874
-37.5 121.875 -323.874
-32.8125 121.875 -323.875
-28.125 121.875 -323.875
-23.4375 121.875 -323.875
-18.75 121.875 -323.875
-14.0625 121.875 -323.875
-9.375 121.875 -323.875
-4.6875 121.875 -323.875
0 121.875 -323.875
4.6875 121.875 -323.875
9.375 121.875 -323.875
14.0625 121.875 -323.875
18.75 121.875 -323.875
23.4375 121.875 -323.875
28.125 121.875 -323.875
32.8125 121.875 -323.875
37.5 121.875 -323.874
42.1875 121.875 -323.874
46.875 121.875 -323.874
51.5625 121.875 -323.874
56.25 121.875 -323.873
60.9375 121.875 -323.873
65.625 121.875 -323.873
70.3125 121.875 -323.872
75 121.875 -323.872
-75 125 -331.202
-70.3125 125 -331.202
-65.625 125 -331.202
-60.9375 125 -331.203
-56.25 125 -331.203
-51.5625 125 -331.203
-46.875 125 -331.204
-42.1875 125 -331.204
-37.5 125 -331.204
-32.8125 125 -331.204
-28.125 125 -331.205
-23.4375 125 -331.205
-18.75 125 -331.205
-14.0625 125 -331.205
-9.375 125 -331.205
-4.6875 125 -331.205
0 125 -331.205
4.6875 125 -331.205
9.375 125 -331.205
14.0625 125 -331.205
18.75 125 -331.205
23.4375 125 -331.205
28.125 125 -331.205
32.8125 125 -331.204
37.5 125 -331.204
42.1875 125 -331.204
46.875 125 -331.204
51.5625 125 -331.203
56.25 125 -331.203
60.9375 125 -331.203
65.625 125 -331.202
70.3125 125 -331.202
75 125 -331.202
-75 128.125 -338.517
-70.3125 128.125 -338.517
-65.625 128.125 -338.517
-60.9375 128.125 -338.518
-56.25 128.125 -338.518
-51.5625 128.125 -338.518
-46.875 128.125 -338.519
-42.1875 128.125 -338.519
-37.5 128.125 -338.519
-32.8125 128.125 -338.519
-28.125 128.125 -338.519
-23.4375 128.125 -338.52
-18.75 128.125 -338.52
-14.0625 128.125 -338.52
-9.375 128.125 -338.52
-4.6875 128.125 -338.52
0 128.125 -338.52
4.6875 128.125 -338.52
9.375 128.125 -338.52
14.0625 128.125 -338.52
18.75 128.125 -338.52
23.4375 128.125 -338.52
28.125 128.125 -338.519
32.8125 128.125 -338.519
37.5 128.125 -338.519
42.1875 128.125 -338.519
46.875 128.125 -338.519
51.5625 128.125 -338.518
56.25 128.125 -338.518
60.9375 128.125 -338.518
65.625 128.125 -338.517
70.3125 128.125 -338.517
75 128.125 -338.517
-75 131.25 -345.817
-70.3125 131.25 -345.817
-65.625 131.25 -345.817
-60.9375 131.25 -345.818
-56.25 131.25 -345.818
-51.5625 131.25 -345.818
-46.875 131.25 -345.819
-42.1875 131.25 -345.819
-37.5 131.25 -345.819
-32.8125 131.25 -345.819
-28.125 131.25 -345.819
-23.4375 131.25 -345.82
-18.75 131.25 -345.82
-14.0625 131.25 -345.82
-9.375 131.25 -345.82
-4.6875 131.25 -345.82
0 131.25 -345.82
4.6875 131.25 -345.82
9.375 131.25 -345.82
14.0625 131.25 -345.82
18.75 131.25 -345.82
23.4375 131.25 -345.82
28.125 131.25 -345.819
32.8125 131.25 -345.819
37.5 131.25 -345.819
42.1875 131.25 -345.819
46.875 131.25 -345.819
51.5625 131.25 -345.818
56.25 131.25 -345.818
60.9375 131.25 -345.818
65.625 131.25 -345.817
70.3125 131.25 -345.817
75 131.25 -345.817
-75 134.375 -353.102
-70.3125 134.375 -353.102
-65.625 134.375 -353.102
-60.9375 134.375 -353.103
-56.25 134.375 -353.103
-51.5625 134.375 -353.103
-46.875 134.375 -353.103
-42.1875 134.375 -353.104
-37.5 134.375 -353.104
-32.8125 134.375 -353.104
-28.125 134.375 -353.104
-23.4375 134.375 -353.104
-18.75 134.375 -353.105
-14.0625 134.375 -353.105
-9.375 134.375 -353.105
-4.6875 134.375 -353.105
0 134.375 -353.105
4.6875 134.375 -353.105
9.375 134.375 -353.105
14.0625 134.375 -353.105
18.75 134.375 -353.105
23.4375 134.375 -353.104
28.125 134.375 -353.104
32.8125 134.375 -353.104
37.5 134.375 -353.104
42.1875 134.375 -353.104
46.875 134.375 -353.103
51.5625 134.375 -353.103
56.25 134.375 -353.103
60.9375 134.375 -353.103
65.625 134.375 -353.102
70.3125 134.375 -353.102
75 134.375 -353.102
-75 137.5 -360.372
-70.3125 137.5 -360.372
-65.625 137.5 -360.372
-60.9375 137.5 -360.373
-56.25 137.5 -360.373
-51.5625 137.5 -360.373
-46.875 137.5 -360.373
-42.1875 137.5 -360.374
-37.5 137.5 -360.374
-32.8125 137.5 -360.374
-28.125 137.5 -360.374
-23.4375 137.5 -360.374
-18.75 137.5 -360.375
-14.0625 137.5 -360.375
-9.375 137.5 -360.375
-4.6875 137.5 -360.375
0 137.5 -360.375
4.6875 137.5 -360.375
9.375 137.5 -360.375
14.0625 137.5 -360.375
18.75 137.5 -360.375
23.4375 137.5 -360.374
28.125 137.5 -360.374
32.8125 137.5 -360.374
37.5 137.5 -360.374
42.1875 137.5 -360.374
46.875 137.5 -360.373
51.5625 137.5 -360.373
56.25 137.5 -360.373
60.9375 137.5 -360.373
65.625 137.5 -360.372
70.3125 137.5 -360.372
75 137.5 -360.372
-75 140.625 -367.627
-70.3125 140.625 -367.627
-65.625 140.625 -367.627
-60.9375 140.625 -367.628
-56.25 140.625 -367.628
-51.5625 140.625 -367.628
-46.875 140.625 -367.629
-42.1875 140.625 -367.629
-37.5 140.625 -367.629
-32.8125 140.625 -367.629
-28.125 140.625 -367.629
-23.4375 140.625 -367.629
-18.75 140.625 -367.63
-14.0625 140.625 -367.63
-9.375 140.625 -367.63
-4.6875 140.625 -367.63
0 140.625 -367.63
4.6875 140.625 -367.63
9.375 140.625 -367.63
14.0625 140.625 -367.63
18.75 140.625 -367.63
23.4375 140.625 -367.629
28.125 140.625 -367.629
32.8125 140.625 -367.629
37.5 140.625 -367.629
42.1875 140.625 -367.629
46.875 140.625 -367.629
51.5625 140.625 -367.628
56.25 140.625 -367.628
60.9375 140.625 -367.628
65.625 140.625 -367.627
70.3125 140.625 -367.627
75 140.625 -367.627
-75 143.75 -374.867
-70.3125 143.75 -374.867
-65.625 143.75 -374.867
-60.9375 143.75 -374.868
-56.25 143.75 -374.868
-51.5625 143.75 -374.868
-46.875 143.75 -374.869
-42.1875 143.75 -374.869
-37.5 143.75 -374.869
-32.8125 143.75 -374.869
-28.125 143.75 -374.869
-23.4375 143.75 -374.869
-18.75 143.75 -374.87
-14.0625 143.75 -374.87
-9.375 143.75 -374.87
-4.6875 143.75 -374.87
0 143.75 -374.87
4.6875 143.75 -374.87
9.375 143.75 -374.87
14.0625 143.75 -374.87
18.75 143.75 -374.87
23.4375 143.75 -374.869
28.125 143.75 -374.869
32.8125 143.75 -374.869
37.5 143.75 -374.869
42.1875 143.75 -374.869
46.875 143.75 -374.869
51.5625 143.75 -374.868
56.25 143.75 -374.868
60.9375 143.75 -374.868
65.625 143.75 -374.867
70.3125 143.75 -374.867
75 143.75 -374.867
-75 146.875 -382.092
-70.3125 146.875 -382.092
-65.625 146.875 -382.093
-60.9375 146.875 -382.093
-56.25 146.875 -382.093
-51.5625 146.875 -382.093
-46.875 146.875 -382.094
-42.1875 146.875 -382.094
-37.5 146.875 -382.094
-32.8125 146.875 -382.094
-28.125 146.875 -382.094
-23.4375 146.875 -382.095
-18.75 146.875 -382.095
-14.0625 146.875 -382.095
-9.375 146.875 -382.095
-4.6875 146.875 -382.095
0 146.875 -382.095
4.6875 146.875 -382.095
9.375 146.875 -382.095
14.0625 146.875 -382.095
18.75 146.875 -382.095
23.4375 146.875 -382.095
28.125 146.875 -382.094
32.8125 146.875 -382.094
37.5 146.875 -382.094
42.1875 146.875 -382.094
46.875 146.875 -382.094
51.5625 146.875 -382.093
56.25 146.875 -382.093
60.9375 146.875 -382.093
65.625 146.875 -382.093
70.3125 146.875 -382.092
75 146.875 -382.092
-75 150 -389.302
-70.3125 150 -389.302
-65.625 150 -389.303
-60.9375 150 -389.303
-56.25 150 -389.303
-51.5625 150 -389.304
-46.875 150 -389.304
-42.1875 150 -389.304
-37.5 150 -389.304
-32.8125 150 -389.304
-28.125 150 -389.305
-23.4375 150 -389.305
-18.75 150 -389.305
-14.0625 150 -389.305
-9.375 150 -389.305
-4.6875 150 -389.305
0 150 -389.305
4.6875 150 -389.305
9.375 150 -389.305
14.0625 150 -389.305
18.75 150 -389.305
23.4375 150 -389.305
28.125 150 -389.305
32.8125 150 -389.304
37.5 150 -389.304
42.1875 150 -389.304
46.875 150 -389.304
51.5625 150 -389.304
56.25 150 -389.303
60.9375 150 -389.303
65.625 150 -389.303
70.3125 150 -389.302
75 150 -389.302
-75 153.125 -396.497
-70.3125 153.125 -396.498
-65.625 153.125 -396.498
-60.9375 153.125 -396.498
-56.25 153.125 -396.498
-51.5625 153.125 -396.499
-46.875 153.125 -396.499
-42.1875 153.125 -396.499
-37.5 153.125 -396.499
-32.8125 153.125 -396.5
-28.125 153.125 -396.5
-23.4375 153.125 -396.5
-18.75 153.125 -396.5
-14.0625 153.125 -396.5
-9.375 153.125 -396.5
-4.6875 153.125 -396.5
0 153.125 -396.5
4.6875 153.125 -396.5
9.375 153.125 -396.5
14.0625 153.125 -396.5
18.75 153.125 -396.5
23.4375 153.125 -396.5
28.125 153.125 -396.5
32.8125 153.125 -396.5
37.5 153.125 -396.499
42.1875 153.125 -396.499
46.875 153.125 -396.499
51.5625 153.125 -396.499
56.25 153.125 -396.498
60.9375 153.125 -396.498
65.625 153.125 -396.498
70.3125 153.125 -396.498
75 153.125 -396.497
-75 156.25 -403.677
-70.3125 156.25 -403.678
-65.625 156.25 -403.678
-60.9375 156.25 -403.678
-56.25 156.25 -403.679
-51.5625 156.25 -403.679
-46.875 156.25 -403.679
-42.1875 156.25 -403.679
-37.5 156.25 -403.68
-32.8125 156.25 -403.68
-28.125 156.25 -403.68
-23.4375 156.25 -403.68
-18.75 156.25 -403.68
-14.0625 156.25 -403.68
-9.375 156.25 -403.68
-4.6875 156.25 -403.68
0 156.25 -403.68
4.6875 156.25 -403.68
9.375 156.25 -403.68
14.0625 156.25 -403.68
18.75 156.25 -403.68
23.4375 156.25 -403.68
28.125 156.25 -403.68
32.8125 156.25 -403.68
37.5 156.25 -403.68
42.1875 156.25 -403.679
46.875 156.25 -403.679
51.5625 156.25 -403.679
56.25 156.25 -403.679
60.9375 156.25 -403.678
65.625 156.25 -403.678
70.3125 156.25 -403.678
75 156.25 -403.677
-75 159.375 -410.843
-70.3125 159.375 -410.843
-65.625 159.375 -410.843
-60.9375 159.375 -410.844
-56.25 159.375 -410.844
-51.5625 159.375 -410.844
-46.875 159.375 -410.844
-42.1875 159.375 -410.845
-37.5 159.375 -410.845
-32.8125 159.375 -410.845
-28.125 159.375 -410.845
-23.4375 159.375 -410.845
-18.75 159.375 -410.845
-14.0625 159.375 -410.845
-9.375 159.375 -410.845
-4.6875 159.375 -410.845
0 159.375 -410.845
4.6875 159.375 -410.845
9.375 159.375 -410.845
14.0625 159.375 -410.845
18.75 159.375 -410.845
23.4375 159.375 -410.845
28.125 159.375 -410.845
32.8125 159.375 -410.845
37.5 159.375 -410.845
42.1875 159.375 -410.845
46.875 159.375 -410.844
51.5625 159.375 -410.844
56.25 159.375 -410.844
60.9375 159.375 -410.844
65.625 159.375 -410.843
70.3125 159.375 -410.843
75 159.375 -410.843
-75 162.5 -417.993
-70.3125 162.5 -417.993
-65.625 162.5 -417.994
-60.9375 162.5 -417.994
-56.25 162.5 -417.994
-51.5625 162.5 -417.994
-46.875 162.5 -417.995
-42.1875 162.5 -417.995
-37.5 162.5 -417.995
-32.8125 162.5 -417.995
-28.125 162.5 -417.995
-23.4375 162.5 -417.995
-18.75 162.5 -417.996
-14.0625 162.5 -417.996
-9.375 162.5 -417.996
-4.6875 162.5 -417.996
0 162.5 -417.996
4.6875 162.5 -417.996
9.375 162.5 -417.996
14.0625 162.5 -417.996
18.75 162.5 -417.996
23.4375 162.5 -417.995
28.125 162.5 -417.995
32.8125 162.5 -417.995
37.5 162.5 -417.995
42.1875 162.5 -417.995
46.875 162.5 -417.995
51.5625 162.5 -417.994
56.25 162.5 -417.994
60.9375 162.5 -417.994
65.625 162.5 -417.994
70.3125 162.5 -417.993
75 162.5 -417.993
-75 165.625 -425.128
-70.3125 165.625 -425.129
-65.625 165.625 -425.129
-60.9375 165.625 -425.129
-56.25 165.625 -425.13
-51.5625 165.625 -425.13
-46.875 165.625 -425.13
-42.1875 165.625 -425.13
-37.5 165.625 -425.13
-32.8125 165.625 -425.13
-28.125 165.625 -425.131
-23.4375 165.625 -425.131
-18.75 165.625 -425.131
-14.0625 165.625 -425.131
-9.375 165.625 -425.131
-4.6875 165.625 -425.131
0 165.625 -425.131
4.6875 165.625 -425.131
9.375 165.625 -425.131
14.0625 165.625 -425.131
18.75 165.625 -425.131
23.4375 165.625 -425.131
28.125 165.625 -425.131
32.8125 165.625 -425.13
37.5 165.625 -425.13
42.1875 165.625 -425.13
46.875 165.625 -425.13
51.5625 165.625 -425.13
56.25 165.625 -425.13
60.9375 165.625 -425.129
65.625 165.625 -425.129
70.3125 165.625 -425.129
75 165.625 -425.128
-75 168.75 -432.249
-70.3125 168.75 -432.249
-65.625 168.75 -432.249
-60.9375 168.75 -432.25
-56.25 168.75 -432.25
-51.5625 168.75 -432.25
-46.875 168.75 -432.25
-42.1875 168.75 -432.251
-37.5 168.75 -432.251
-32.8125 168.75 -432.251
-28.125 168.75 -432.251
-23.4375 168.75 -432.251
-18.75 168.75 -432.251
-14.0625 168.75 -432.251
-9.375 168.75 -432.251
-4.6875 168.75 -432.251
0 168.75 -432.251
4.6875 168.75 -432.251
9.375 168.75 -432.251
14.0625 168.75 -432.251
18.75 168.75 -432.251
23.4375 168.75 -432.251
28.125 168.75 -432.251
32.8125 168.75 -432.251
37.5 168.75 -432.251
42.1875 168.75 -432.251
46.875 168.75 -432.25
51.5625 168.75 -432.25
56.25 168.75 -432.25
60.9375 168.75 -432.25
65.625 168.75 -432.249
70.3125 168.75 -432.249
75 168.75 -432.249
-75 171.875 -439.354
-70.3125 171.875 -439.354
-65.625 171.875 -439.355
-60.9375 171.875 -439.355
-56.25 171.875 -439.355
-51.5625 171.875 -439.356
-46.875 171.875 -439.356
-42.1875 171.875 -439.356
-37.5 171.875 -439.356
-32.8125 171.875 -439.356
-28.125 171.875 -439.356
-23.4375 171.875 -439.356
-18.75 171.875 -439.356
-14.0625 171.875 -439.356
-9.375 171.875 -439.357
-4.6875 171.875 -439.357
0 171.875 -439.357
4.6875 171.875 -439.357
9.375 171.875 -439.357
14.0625 171.875 -439.356
18.75 171.875 -439.356
23.4375 171.875 -439.356
28.125 171.875 -439.356
32.8125 171.875 -439.356
37.5 171.875 -439.356
42.1875 171.875 -439.356
46.875 171.875 -439.356
51.5625 171.875 -439.356
56.25 171.875 -439.355
60.9375 171.875 -439.355
65.625 171.875 -439.355
70.3125 171.875 -439.354
75 171.875 -439.354
-75 175 -446.445
-70.3125 175 -446.445
-65.625 175 -446.445
-60.9375 175 -446.446
-56.25 175 -446.446
-51.5625 175 -446.446
-46.875 175 -446.446
-42.1875 175 -446.446
-37.5 175 -446.446
-32.8125 175 -446.447
-28.125 175 -446.447
-23.4375 175 -446.447
-18.75 175 -446.447
-14.0625 175 -446.447
-9.375 175 -446.447
-4.6875 175 -446.447
0 175 -446.447
4.6875 175 -446.447
9.375 175 -446.447
14.0625 175 -446.447
18.75 175 -446.447
23.4375 175 -446.447
28.125 175 -446.447
32.8125 175 -446.447
37.5 175 -446.446
42.1875 175 -446.446
46.875 175 -446.446
51.5625 175 -446.446
56.25 175 -446.446
60.9375 175 -446.446
65.625 175 -446.445
70.3125 175 -446.445
75 175 -446.445
-75 178.125 -453.52
-70.3125 178.125 -453.52
-65.625 178.125 -453.521
-60.9375 178.125 -453.521
-56.25 178.125 -453.521
-51.5625 178.125 -453.521
-46.875 178.125 -453.522
-42.1875 178.125 -453.522
-37.5 178.125 -453.522
-32.8125 178.125 -453.522
-28.125 178.125 -453.522
-23.4375 178.125 -453.522
-18.75 178.125 -453.522
-14.0625 178.125 -453.522
-9.375 178.125 -453.522
-4.6875 178.125 -453.522
0 178.125 -453.522
4.6875 178.125 -453.522
9.375 178.125 -453.522
14.0625 178.125 -453.522
18.75 178.125 -453.522
23.4375 178.125 -453.522
28.125 178.125 -453.522
32.8125 178.125 -453.522
37.5 178.125 -453.522
42.1875 178.125 -453.522
46.875 178.125 -453.522
51.5625 178.125 -453.521
56.25 178.125 -453.521
60.9375 178.125 -453.521
65.625 178.125 -453.521
70.3125 178.125 -453.52
