-5.85938 1.26648 2.32221e+11
-5.27344 1.26648 2.61352e+11
-4.6875 1.26648 3.52932e+11
-4.10156 1.26648 3.93882e+11
-3.51562 1.26648 5.20094e+11
-2.92969 1.26648 5.32363e+11
-2.34375 1.26648 6.53943e+11
-1.75781 1.26648 6.5254e+11
-1.17188 1.26648 7.78715e+11
-0.585938 1.26648 7.22039e+11
0 1.26648 8.03508e+11
0.585938 1.26648 7.22019e+11
1.17188 1.26648 7.7866e+11
1.75781 1.26648 6.52419e+11
2.34375 1.26648 6.53848e+11
2.92969 1.26648 5.3224e+11
3.51562 1.26648 5.19985e+11
4.10156 1.26648 3.93722e+11
4.6875 1.26648 3.52828e+11
5.27344 1.26648 2.61241e+11
5.85938 1.26648 2.32141e+11
6.44531 1.26648 1.59456e+11
7.03125 1.26648 1.26989e+11
7.61719 1.26648 8.56035e+10
8.20312 1.26648 6.93455e+10
8.78906 1.26648 4.34184e+10
9.375 1.26648 3.05427e+10
9.96094 1.26648 1.87055e+10
10.5469 1.26648 1.38334e+10
11.1328 1.26648 7.97009e+09
11.7188 1.26648 4.97407e+09
12.3047 1.26648 2.7655e+09
12.8906 1.26648 1.864e+09
13.4766 1.26648 9.9214e+08
14.0625 1.26648 5.4783e+08
14.6484 1.26648 2.745e+08
15.2344 1.26648 1.67507e+08
15.8203 1.26648 8.30358e+07
16.4062 1.26648 4.14007e+07
16.9922 1.26648 1.88911e+07
17.5781 1.26648 1.04652e+07
18.1641 1.26648 4.84074e+06
18.75 1.26648 2.17304e+06
19.3359 1.26648 896232
19.9219 1.26648 446627
20.5078 1.26648 195895
21.0938 1.26648 86010.6
21.6797 1.26648 36921.6
22.2656 1.26648 21374.5
22.8516 1.26648 12333.6
23.4375 1.26648 9459.07
24.0234 1.26648 7588.87
24.6094 1.26648 8155.76
25.1953 1.26648 7171.82
25.7812 1.26648 7779.71
26.3672 1.26648 7076.43
26.9531 1.26648 7871.41
27.5391 1.26648 6869.12
28.125 1.26648 7384.22
28.7109 1.26648 6867.87
29.2969 1.26648 7866.14
29.8828 1.26648 7062.71
30.4688 1.26648 7740.1
31.0547 1.26648 7062.83
31.6406 1.26648 7865.69
32.2266 1.26648 6866.67
32.8125 1.26648 7382.92
33.3984 1.26648 6867
33.9844 1.26648 7865.23
34.5703 1.26648 7061.93
35.1562 1.26648 7739.22
35.7422 1.26648 7062.02
36.3281 1.26648 7864.73
36.9141 1.26648 6865.77
37.5 1.26648 7381.83
38.0859 1.26648 6865.9
38.6719 1.26648 7863.86
39.2578 1.26648 7060.68
39.8438 1.26648 7737.8
40.4297 1.26648 7060.69
41.0156 1.26648 7863.16
41.6016 1.26648 6864.3
42.1875 1.26648 7380.05
42.7734 1.26648 6864.11
43.3594 1.26648 7861.64
43.9453 1.26648 7058.66
44.5312 1.26648 7735.5
45.1172 1.26648 7058.54
45.7031 1.26648 7860.62
46.2891 1.26648 6861.9
46.875 1.26648 7377.14
47.4609 1.26648 6861.17
48.0469 1.26648 7858.01
48.6328 1.26648 7055.33
49.2188 1.26648 7731.69
49.8047 1.26648 7054.98
50.3906 1.26648 7856.4
50.9766 1.26648 6857.86
51.5625 1.26648 7372.18
52.1484 1.26648 6856.13
52.7344 1.26648 7851.73
53.3203 1.26648 7049.52
53.9062 1.26648 7724.97
54.4922 1.26648 7048.67
55.0781 1.26648 7848.9
55.6641 1.26648 6850.55
56.25 1.26648 7363
56.8359 1.26648 6846.66
57.4219 1.26648 7839.79
58.0078 1.26648 7038.29
58.5938 1.26648 7711.77
59.1797 1.26648 7036.21
59.7656 1.26648 7833.97
60.3516 1.26648 6835.63
60.9375 1.26648 7343.73
61.5234 1.26648 6826.37
62.1094 1.26648 7813.72
62.6953 1.26648 7013.27
63.2812 1.26648 7681.77
63.8672 1.26648 7007.92
64.4531 1.26648 7800.12
65.0391 1.26648 6801.81
65.625 1.26648 7300.64
66.2109 1.26648 6784.84
66.7969 1.26648 7764.86
67.3828 1.26648 6971
67.9688 1.26648 7636.8
68.5547 1.26648 6978.7
69.1406 1.26648 7783.08
69.7266 1.26648 6812.54
70.3125 1.26648 7378.37
70.8984 1.26648 7055.74
71.4844 1.26648 8314.96
72.0703 1.26648 7678.53
72.6562 1.26648 8591.08
73.2422 1.26648 8070.44
73.8281 1.26648 9087.21
74.4141 1.26648 11208.8
75 1.26648 26792
-75 1.26953 27397.2
-74.4141 1.26953 11490.3
-73.8281 1.26953 9385.28
-73.2422 1.26953 8335.04
-72.6562 1.26953 8871.46
-72.0703 1.26953 7928.34
-71.4844 1.26953 8584.56
-70.8984 1.26953 7280.45
-70.3125 1.26953 7617.71
-69.7266 1.26953 7035.98
-69.1406 1.26953 8037.59
-68.5547 1.26953 7204.23
-67.9688 1.26953 7885.51
-67.3828 1.26953 7198.12
-66.7969 1.26953 8017.29
-66.2109 1.26953 7002.39
-65.625 1.26953 7538.19
-65.0391 1.26953 7025.06
-64.4531 1.26953 8055.2
-63.8672 1.26953 7234.45
-63.2812 1.26953 7931.94
-62.6953 1.26953 7241.74
-62.1094 1.26953 8067.71
-61.5234 1.26953 7045.23
-60.9375 1.26953 7582.64
-60.3516 1.26953 7059.93
-59.7656 1.26953 8090.12
-59.1797 1.26953 7263.64
-58.5938 1.26953 7962.9
-58.0078 1.26953 7267.55
-57.4219 1.26953 8094.61
-56.8359 1.26953 7066.14
-56.25 1.26953 7602.51
-55.6641 1.26953 7075.32
-55.0781 1.26953 8105.53
-54.4922 1.26953 7276.5
-53.9062 1.26953 7976.52
-53.3203 1.26953 7279.14
-52.7344 1.26953 8106.94
-52.1484 1.26953 7075.91
-51.5625 1.26953 7611.98
-50.9766 1.26953 7082.86
-50.3906 1.26953 8113.27
-49.8047 1.26953 7283
-49.2188 1.26953 7983.46
-48.6328 1.26953 7285.14
-48.0469 1.26953 8113.42
-47.4609 1.26953 7081.11
-46.875 1.26953 7617.11
-46.2891 1.26953 7087.03
-45.7031 1.26953 8117.63
-45.1172 1.26953 7286.69
-44.5312 1.26953 7987.39
-43.9453 1.26953 7288.58
-43.3594 1.26953 8117.17
-42.7734 1.26953 7084.13
-42.1875 1.26953 7620.11
-41.6016 1.26953 7089.5
-41.0156 1.26953 8120.25
-40.4297 1.26953 7288.9
-39.8438 1.26953 7989.77
-39.2578 1.26953 7290.66
-38.6719 1.26953 8119.46
-38.0859 1.26953 7085.98
-37.5 1.26953 7621.95
-36.9141 1.26953 7091.02
-36.3281 1.26953 8121.87
-35.7422 1.26953 7290.28
-35.1562 1.26953 7991.24
-34.5703 1.26953 7291.95
-33.9844 1.26953 8120.88
-33.3984 1.26953 7087.12
-32.8125 1.26953 7623.08
-32.2266 1.26953 7091.95
-31.6406 1.26953 8122.86
-31.0547 1.26953 7291.11
-30.4688 1.26953 7992.14
-29.8828 1.26953 7292.76
-29.2969 1.26953 8121.82
-28.7109 1.26953 7088.02
-28.125 1.26953 7624.42
-27.5391 1.26953 7094.49
-26.9531 1.26953 8128.8
-26.3672 1.26953 7305.25
-25.7812 1.26953 8033.31
-25.1953 1.26953 7406.21
-24.6094 1.26953 8422.4
-24.0234 1.26953 7837.55
-23.4375 1.26953 9780.8
-22.8516 1.26953 12776.6
-22.2656 1.26953 22135.8
-21.6797 1.26953 38311.1
-21.0938 1.26953 89256.5
-20.5078 1.26953 203447
-19.9219 1.26953 462890
-19.3359 1.26953 930206
-18.75 1.26953 2.25426e+06
-18.1641 1.26953 5.0245e+06
-17.5781 1.26953 1.08373e+07
-16.9922 1.26953 1.95843e+07
-16.4062 1.26953 4.2899e+07
-15.8203 1.26953 8.61021e+07
-15.2344 1.26953 1.73313e+08
-14.6484 1.26953 2.84246e+08
-14.0625 1.26953 5.67043e+08
-13.4766 1.26953 1.02773e+09
-12.8906 1.26953 1.92699e+09
-12.3047 1.26953 2.86029e+09
-11.7188 1.26953 5.14245e+09
-11.1328 1.26953 8.24606e+09
-10.5469 1.26953 1.42889e+10
-9.96094 1.26953 1.9325e+10
-9.375 1.26953 3.1543e+10
-8.78906 1.26953 4.4868e+10
-8.20312 1.26953 7.15718e+10
-7.61719 1.26953 8.83463e+10
-7.03125 1.26953 1.31021e+11
-6.44531 1.26953 1.64578e+11
-5.85938 1.26953 2.3941e+11
-5.27344 1.26953 2.69347e+11
-4.6875 1.26953 3.6373e+11
-4.10156 1.26953 4.0591e+11
-3.51562 1.26953 5.35888e+11
-2.92969 1.26953 5.48255e+11
-2.34375 1.26953 6.7358e+11
-1.75781 1.26953 6.71936e+11
-1.17188 1.26953 8.01963e+11
-0.585938 1.26953 7.43103e+11
0 1.26953 8.27257e+11
0.585938 1.26953 7.42998e+11
1.17188 1.26953 8.01574e+11
1.75781 1.26953 6.71051e+11
2.34375 1.26953 6.72906e+11
2.92969 1.26953 5.47424e+11
3.51562 1.26953 5.35112e+11
4.10156 1.26953 4.04751e+11
4.6875 1.26953 3.6298e+11
5.27344 1.26953 2.68587e+11
5.85938 1.26953 2.38838e+11
6.44531 1.26953 1.63848e+11
7.03125 1.26953 1.30597e+11
7.61719 1.26953 8.79818e+10
8.20312 1.26953 7.13335e+10
8.78906 1.26953 4.45967e+10
9.375 1.26953 3.13986e+10
9.96094 1.26953 1.92195e+10
10.5469 1.26953 1.4228e+10
11.1328 1.26953 8.1839e+09
11.7188 1.26953 5.11156e+09
12.3047 1.26953 2.84059e+09
12.8906 1.26953 1.91683e+09
13.4766 1.26953 1.01842e+09
14.0625 1.26953 5.62697e+08
14.6484 1.26953 2.81836e+08
15.2344 1.26953 1.72213e+08
15.8203 1.26953 8.52137e+07
16.4062 1.26953 4.25064e+07
16.9922 1.26953 1.93875e+07
17.5781 1.26953 1.07556e+07
18.1641 1.26953 4.96572e+06
18.75 1.26953 2.22963e+06
19.3359 1.26953 919192
19.9219 1.26953 458806
20.5078 1.26953 200923
21.0938 1.26953 88261.5
21.6797 1.26953 37898.7
22.2656 1.26953 21991.1
22.8516 1.26953 12691.1
23.4375 1.26953 9750.02
24.0234 1.26953 7830.7
24.6094 1.26953 8420.13
25.1953 1.26953 7402.94
25.7812 1.26953 8032.7
26.3672 1.26953 7306.58
26.9531 1.26953 8127.4
27.5391 1.26953 7089.95
28.125 1.26953 7624.41
28.7109 1.26953 7092.53
29.2969 1.26953 8123.14
29.8828 1.26953 7291.22
30.4688 1.26953 7992.14
31.0547 1.26953 7292.66
31.6406 1.26953 8121.53
32.2266 1.26953 7087.44
32.8125 1.26953 7623.07
33.3984 1.26953 7091.63
33.9844 1.26953 8122.2
34.5703 1.26953 7290.41
35.1562 1.26953 7991.24
35.7422 1.26953 7291.82
36.3281 1.26953 8120.54
36.9141 1.26953 7086.51
37.5 1.26953 7621.94
38.0859 1.26953 7090.49
38.6719 1.26953 8120.78
39.2578 1.26953 7289.12
39.8438 1.26953 7989.77
40.4297 1.26953 7290.45
41.0156 1.26953 8118.92
41.6016 1.26953 7084.99
42.1875 1.26953 7620.1
42.7734 1.26953 7088.64
43.3594 1.26953 8118.49
43.9453 1.26953 7287.03
44.5312 1.26953 7987.39
45.1172 1.26953 7288.23
45.7031 1.26953 8116.3
46.2891 1.26953 7082.51
46.875 1.26953 7617.1
47.4609 1.26953 7085.61
48.0469 1.26953 8114.74
48.6328 1.26953 7283.6
49.2188 1.26953 7983.45
49.8047 1.26953 7284.54
50.3906 1.26953 8111.94
50.9766 1.26953 7078.34
51.5625 1.26953 7611.97
52.1484 1.26953 7080.39
52.7344 1.26953 8108.25
53.3203 1.26953 7277.6
53.9062 1.26953 7976.52
54.4922 1.26953 7278.03
55.0781 1.26953 8104.19
55.6641 1.26953 7070.78
56.25 1.26953 7602.48
56.8359 1.26953 7070.61
57.4219 1.26953 8095.91
58.0078 1.26953 7265.99
58.5938 1.26953 7962.88
59.1797 1.26953 7265.16
59.7656 1.26953 8088.77
60.3516 1.26953 7055.36
60.9375 1.26953 7582.58
61.5234 1.26953 7049.64
62.1094 1.26953 8068.99
62.6953 1.26953 7240.16
63.2812 1.26953 7931.9
63.8672 1.26953 7235.95
64.4531 1.26953 8053.81
65.0391 1.26953 7020.43
65.625 1.26953 7538.07
66.2109 1.26953 7006.76
66.7969 1.26953 8018.55
67.3828 1.26953 7196.57
67.9688 1.26953 7885.55
68.5547 1.26953 7205.95
69.1406 1.26953 8036.43
69.7266 1.26953 7031.89
70.3125 1.26953 7619.3
70.8984 1.26953 7288.6
71.4844 1.26953 8588.82
72.0703 1.26953 7929.75
72.6562 1.26953 8874.7
73.2422 1.26953 8337.75
73.8281 1.26953 9391.96
74.4141 1.26953 11675
75 1.26953 27706.1
-75 1.29395 28778.6
-74.4141 1.29395 12239.3
-73.8281 1.29395 9923.01
-73.2422 1.29395 8808.22
-72.6562 1.29395 9372
-72.0703 1.29395 8373.48
-71.4844 1.29395 9066.87
-70.8984 1.29395 7688.46
-70.3125 1.29395 8043.77
-69.7266 1.29395 7428.36
-69.1406 1.29395 8487.3
-68.5547 1.29395 7606.57
-67.9688 1.29395 8326.3
-67.3828 1.29395 7599.67
-66.7969 1.29395 8465.91
-66.2109 1.29395 7393.49
-65.625 1.29395 7959.14
-65.0391 1.29395 7416.45
-64.4531 1.29395 8505.6
-63.8672 1.29395 7638.26
-63.2812 1.29395 8375.17
-62.6953 1.29395 7645.62
-62.1094 1.29395 8519.08
-61.5234 1.29395 7438.66
-60.9375 1.29395 8006.04
-60.3516 1.29395 7453.23
-59.7656 1.29395 8542.45
-59.1797 1.29395 7669.05
-58.5938 1.29395 8407.84
-58.0078 1.29395 7672.85
-57.4219 1.29395 8547.46
-56.8359 1.29395 7460.73
-56.25 1.29395 8027.01
-55.6641 1.29395 7469.48
-55.0781 1.29395 8558.71
-54.4922 1.29395 7682.61
-53.9062 1.29395 8422.23
-53.3203 1.29395 7685.09
-52.7344 1.29395 8560.48
-52.1484 1.29395 7471.04
-51.5625 1.29395 8037.01
-50.9766 1.29395 7477.44
-50.3906 1.29395 8566.88
-49.8047 1.29395 7689.48
-49.2188 1.29395 8429.55
-48.6328 1.29395 7691.42
-48.0469 1.29395 8567.32
-47.4609 1.29395 7476.53
-46.875 1.29395 8042.42
-46.2891 1.29395 7481.83
-45.7031 1.29395 8571.48
-45.1172 1.29395 7693.37
-44.5312 1.29395 8433.7
-43.9453 1.29395 7695.05
-43.3594 1.29395 8571.28
-42.7734 1.29395 7479.73
-42.1875 1.29395 8045.59
-41.6016 1.29395 7484.45
-41.0156 1.29395 8574.25
-40.4297 1.29395 7695.71
-39.8438 1.29395 8436.21
-39.2578 1.29395 7697.25
-38.6719 1.29395 8573.7
-38.0859 1.29395 7481.68
-37.5 1.29395 8047.53
-36.9141 1.29395 7486.05
-36.3281 1.29395 8575.96
-35.7422 1.29395 7697.16
-35.1562 1.29395 8437.76
-34.5703 1.29395 7698.61
-33.9844 1.29395 8575.2
-33.3984 1.29395 7482.88
-32.8125 1.29395 8048.72
-32.2266 1.29395 7487.04
-31.6406 1.29395 8577
-31.0547 1.29395 7698.05
-30.4688 1.29395 8438.72
-29.8828 1.29395 7699.47
-29.2969 1.29395 8576.19
-28.7109 1.29395 7483.83
-28.125 1.29395 8050.14
-27.5391 1.29395 7489.71
-26.9531 1.29395 8583.24
-26.3672 1.29395 7712.89
-25.7812 1.29395 8481.95
-25.1953 1.29395 7818.65
-24.6094 1.29395 8892.03
-24.0234 1.29395 8271.11
-23.4375 1.29395 10315.9
-22.8516 1.29395 13465.4
-22.2656 1.29395 23315
-21.6797 1.29395 40306.6
-21.0938 1.29395 93870.8
-20.5078 1.29395 213967
-19.9219 1.29395 486933
-19.3359 1.29395 977952
-18.75 1.29395 2.37006e+06
-18.1641 1.29395 5.28344e+06
-17.5781 1.29395 1.14002e+07
-16.9922 1.29395 2.05889e+07
-16.4062 1.29395 4.51038e+07
-15.8203 1.29395 9.05282e+07
-15.2344 1.29395 1.82303e+08
-14.6484 1.29395 2.98775e+08
-14.0625 1.29395 5.96099e+08
-13.4766 1.29395 1.08024e+09
-12.8906 1.29395 2.02652e+09
-12.3047 1.29395 3.00572e+09
-11.7188 1.29395 5.40506e+09
-11.1328 1.29395 8.66451e+09
-10.5469 1.29395 1.5023e+10
-9.96094 1.29395 2.03016e+10
-9.375 1.29395 3.31471e+10
-8.78906 1.29395 4.71283e+10
-8.20312 1.29395 7.52287e+10
-7.61719 1.29395 9.27845e+10
-7.03125 1.29395 1.37662e+11
-6.44531 1.29395 1.72819e+11
-5.85938 1.29395 2.51585e+11
-5.27344 1.29395 2.82817e+11
-4.6875 1.29395 3.82125e+11
-4.10156 1.29395 4.26158e+11
-3.51562 1.29395 5.6306e+11
-2.92969 1.29395 5.75609e+11
-2.34375 1.29395 7.07628e+11
-1.75781 1.29395 7.05426e+11
-1.17188 1.29395 8.42603e+11
-0.585938 1.29395 7.80201e+11
0 1.29395 8.69122e+11
0.585938 1.29395 7.80112e+11
1.17188 1.29395 8.42277e+11
1.75781 1.29395 7.0468e+11
2.34375 1.29395 7.07061e+11
2.92969 1.29395 5.74908e+11
3.51562 1.29395 5.62408e+11
4.10156 1.29395 4.2518e+11
4.6875 1.29395 3.81495e+11
5.27344 1.29395 2.82176e+11
5.85938 1.29395 2.51105e+11
6.44531 1.29395 1.72204e+11
7.03125 1.29395 1.37306e+11
7.61719 1.29395 9.24775e+10
8.20312 1.29395 7.50287e+10
8.78906 1.29395 4.68999e+10
9.375 1.29395 3.30262e+10
9.96094 1.29395 2.02128e+10
10.5469 1.29395 1.4972e+10
11.1328 1.29395 8.61225e+09
11.7188 1.29395 5.37919e+09
12.3047 1.29395 2.98918e+09
12.8906 1.29395 2.01802e+09
13.4766 1.29395 1.07243e+09
14.0625 1.29395 5.92467e+08
14.6484 1.29395 2.96756e+08
15.2344 1.29395 1.81383e+08
15.8203 1.29395 8.97833e+07
16.4062 1.29395 4.4776e+07
16.9922 1.29395 2.04244e+07
17.5781 1.29395 1.13321e+07
18.1641 1.29395 5.23427e+06
18.75 1.29395 2.34955e+06
19.3359 1.29395 968773
19.9219 1.29395 483538
20.5078 1.29395 211861
21.0938 1.29395 93043.7
21.6797 1.29395 39963.7
22.2656 1.29395 23195
22.8516 1.29395 13394.3
23.4375 1.29395 10290.4
24.0234 1.29395 8265.52
24.6094 1.29395 8890.18
25.1953 1.29395 7815.91
25.7812 1.29395 8481.44
26.3672 1.29395 7714.02
26.9531 1.29395 8582.07
27.5391 1.29395 7485.86
28.125 1.29395 8050.13
28.7109 1.29395 7487.65
29.2969 1.29395 8577.3
29.8828 1.29395 7698.16
30.4688 1.29395 8438.72
31.0547 1.29395 7699.36
31.6406 1.29395 8575.89
32.2266 1.29395 7483.22
32.8125 1.29395 8048.72
33.3984 1.29395 7486.7
33.9844 1.29395 8576.31
34.5703 1.29395 7697.3
35.1562 1.29395 8437.76
35.7422 1.29395 7698.47
36.3281 1.29395 8574.84
36.9141 1.29395 7482.24
37.5 1.29395 8047.53
38.0859 1.29395 7485.49
38.6719 1.29395 8574.81
39.2578 1.29395 7695.94
39.8438 1.29395 8436.21
40.4297 1.29395 7697.02
41.0156 1.29395 8573.13
41.6016 1.29395 7480.63
42.1875 1.29395 8045.59
42.7734 1.29395 7483.54
43.3594 1.29395 8572.39
43.9453 1.29395 7693.74
44.5312 1.29395 8433.7
45.1172 1.29395 7694.68
45.7031 1.29395 8570.36
46.2891 1.29395 7478.01
46.875 1.29395 8042.41
47.4609 1.29395 7480.34
48.0469 1.29395 8568.43
48.6328 1.29395 7690.11
49.2188 1.29395 8429.54
49.8047 1.29395 7690.79
50.3906 1.29395 8565.76
50.9766 1.29395 7473.61
51.5625 1.29395 8037
52.1484 1.29395 7474.84
52.7344 1.29395 8561.58
53.3203 1.29395 7683.78
53.9062 1.29395 8422.22
54.4922 1.29395 7683.91
55.0781 1.29395 8557.58
55.6641 1.29395 7465.64
56.25 1.29395 8026.99
56.8359 1.29395 7464.51
57.4219 1.29395 8548.56
58.0078 1.29395 7671.53
58.5938 1.29395 8407.83
59.1797 1.29395 7670.34
59.7656 1.29395 8541.31
60.3516 1.29395 7449.37
60.9375 1.29395 8005.98
61.5234 1.29395 7442.4
62.1094 1.29395 8520.14
62.6953 1.29395 7644.27
63.2812 1.29395 8375.14
63.8672 1.29395 7639.53
64.4531 1.29395 8504.43
65.0391 1.29395 7412.53
65.625 1.29395 7959.04
66.2109 1.29395 7397.2
66.7969 1.29395 8466.98
67.3828 1.29395 7598.36
67.9688 1.29395 8326.33
68.5547 1.29395 7608.03
69.1406 1.29395 8486.32
69.7266 1.29395 7424.9
70.3125 1.29395 8045.1
70.8984 1.29395 7695.34
71.4844 1.29395 9070.43
72.0703 1.29395 8374.65
72.6562 1.29395 9374.7
73.2422 1.29395 8810.45
73.8281 1.29395 9928.58
74.4141 1.29395 12399.3
75 1.29395 29037.7
-75 1.31836 29931.2
-74.4141 1.31836 12918
-73.8281 1.31836 10397.1
-73.2422 1.31836 9224.85
-72.6562 1.31836 9810.92
-72.0703 1.31836 8765.06
-71.4844 1.31836 9489.67
-70.8984 1.31836 8047.72
-70.3125 1.31836 8417.82
-69.7266 1.31836 7773.95
-69.1406 1.31836 8881.75
-68.5547 1.31836 7960.81
-67.9688 1.31836 8713.05
-67.3828 1.31836 7953.22
-66.7969 1.31836 8859.43
-66.2109 1.31836 7738
-65.625 1.31836 8328.74
-65.0391 1.31836 7761.18
-64.4531 1.31836 8900.66
-63.8672 1.31836 7993.77
-63.2812 1.31836 8764.06
-62.6953 1.31836 8001.19
-62.1094 1.31836 8914.98
-61.5234 1.31836 7785.19
-60.9375 1.31836 8377.76
-60.3516 1.31836 7799.63
-59.7656 1.31836 8939.17
-59.1797 1.31836 8025.96
-58.5938 1.31836 8798.21
-58.0078 1.31836 8029.67
-57.4219 1.31836 8944.66
-56.8359 1.31836 7808.27
-56.25 1.31836 8399.7
-55.6641 1.31836 7816.62
-55.0781 1.31836 8956.18
-54.4922 1.31836 8040.14
-53.9062 1.31836 8813.25
-53.3203 1.31836 8042.46
-52.7344 1.31836 8958.27
-52.1484 1.31836 7819.05
-51.5625 1.31836 8410.15
-50.9766 1.31836 7824.94
-50.3906 1.31836 8964.73
-49.8047 1.31836 8047.32
-49.2188 1.31836 8820.91
-48.6328 1.31836 8049.08
-48.0469 1.31836 8965.43
-47.4609 1.31836 7824.8
-46.875 1.31836 8415.81
-46.2891 1.31836 7829.54
-45.7031 1.31836 8969.54
-45.1172 1.31836 8051.39
-44.5312 1.31836 8825.26
-43.9453 1.31836 8052.88
-43.3594 1.31836 8969.57
-42.7734 1.31836 7828.14
-42.1875 1.31836 8419.13
-41.6016 1.31836 7832.28
-41.0156 1.31836 8972.43
-40.4297 1.31836 8053.84
-39.8438 1.31836 8827.88
-39.2578 1.31836 8055.18
-38.6719 1.31836 8972.1
-38.0859 1.31836 7830.18
-37.5 1.31836 8421.16
-36.9141 1.31836 7833.96
-36.3281 1.31836 8974.22
-35.7422 1.31836 8055.36
-35.1562 1.31836 8829.51
-34.5703 1.31836 8056.61
-33.9844 1.31836 8973.67
-33.3984 1.31836 7831.44
-32.8125 1.31836 8422.41
-32.2266 1.31836 7834.99
-31.6406 1.31836 8975.32
-31.0547 1.31836 8056.29
-30.4688 1.31836 8830.51
-29.8828 1.31836 8057.51
-29.2969 1.31836 8974.71
-28.7109 1.31836 7832.43
-28.125 1.31836 8423.89
-27.5391 1.31836 7837.77
-26.9531 1.31836 8981.81
-26.3672 1.31836 8071.72
-25.7812 1.31836 8875.44
-25.1953 1.31836 8181.46
-24.6094 1.31836 9303.26
-24.0234 1.31836 8651.33
-23.4375 1.31836 10781.2
-22.8516 1.31836 14059.9
-22.2656 1.31836 24322.6
-21.6797 1.31836 42008
-21.0938 1.31836 97784.9
-20.5078 1.31836 222905
-19.9219 1.31836 507340
-19.3359 1.31836 1.01864e+06
-18.75 1.31836 2.46853e+06
-18.1641 1.31836 5.50413e+06
-17.5781 1.31836 1.18798e+07
-16.9922 1.31836 2.14492e+07
-16.4062 1.31836 4.69893e+07
-15.8203 1.31836 9.43226e+07
-15.2344 1.31836 1.90003e+08
-14.6484 1.31836 3.1128e+08
-14.0625 1.31836 6.21058e+08
-13.4766 1.31836 1.12541e+09
-12.8906 1.31836 2.11202e+09
-12.3047 1.31836 3.13126e+09
-11.7188 1.31836 5.63138e+09
-11.1328 1.31836 9.02578e+09
-10.5469 1.31836 1.56558e+10
-9.96094 1.31836 2.1147e+10
-9.375 1.31836 3.45336e+10
-8.78906 1.31836 4.90849e+10
-8.20312 1.31836 7.83874e+10
-7.61719 1.31836 9.66334e+10
-7.03125 1.31836 1.43411e+11
-6.44531 1.31836 1.79968e+11
-5.85938 1.31836 2.62121e+11
-5.27344 1.31836 2.94516e+11
-4.6875 1.31836 3.98073e+11
-4.10156 1.31836 4.43749e+11
-3.51562 1.31836 5.86606e+11
-2.92969 1.31836 5.9939e+11
-2.34375 1.31836 7.37167e+11
-1.75781 1.31836 7.34548e+11
-1.17188 1.31836 8.77848e+11
-0.585938 1.31836 8.12468e+11
0 1.31836 9.05454e+11
0.585938 1.31836 8.12393e+11
1.17188 1.31836 8.77577e+11
1.75781 1.31836 7.33926e+11
2.34375 1.31836 7.36696e+11
2.92969 1.31836 5.98804e+11
3.51562 1.31836 5.86065e+11
4.10156 1.31836 4.42935e+11
4.6875 1.31836 3.9755e+11
5.27344 1.31836 2.93981e+11
5.85938 1.31836 2.61722e+11
6.44531 1.31836 1.79456e+11
7.03125 1.31836 1.43116e+11
7.61719 1.31836 9.63776e+10
8.20312 1.31836 7.82214e+10
8.78906 1.31836 4.8895e+10
9.375 1.31836 3.44333e+10
9.96094 1.31836 2.10732e+10
10.5469 1.31836 1.56135e+10
11.1328 1.31836 8.98236e+09
11.7188 1.31836 5.60998e+09
12.3047 1.31836 3.11753e+09
12.8906 1.31836 2.10499e+09
13.4766 1.31836 1.11893e+09
14.0625 1.31836 6.1806e+08
14.6484 1.31836 3.09609e+08
15.2344 1.31836 1.89244e+08
15.8203 1.31836 9.37062e+07
16.4062 1.31836 4.67193e+07
16.9922 1.31836 2.13135e+07
17.5781 1.31836 1.18238e+07
18.1641 1.31836 5.46357e+06
18.75 1.31836 2.4517e+06
19.3359 1.31836 1.0111e+06
19.9219 1.31836 504557
20.5078 1.31836 221172
21.0938 1.31836 97107.5
21.6797 1.31836 41727.2
22.2656 1.31836 24224.7
22.8516 1.31836 14001.7
23.4375 1.31836 10760.4
24.0234 1.31836 8646.87
24.6094 1.31836 9301.78
25.1953 1.31836 8179.19
25.7812 1.31836 8875.04
26.3672 1.31836 8072.67
26.9531 1.31836 8980.84
27.5391 1.31836 7834.55
28.125 1.31836 8423.88
28.7109 1.31836 7835.63
29.2969 1.31836 8975.63
29.8828 1.31836 8056.41
30.4688 1.31836 8830.51
31.0547 1.31836 8057.39
31.6406 1.31836 8974.39
32.2266 1.31836 7831.79
32.8125 1.31836 8422.41
33.3984 1.31836 7834.64
33.9844 1.31836 8974.59
34.5703 1.31836 8055.51
35.1562 1.31836 8829.51
35.7422 1.31836 8056.46
36.3281 1.31836 8973.3
36.9141 1.31836 7830.76
37.5 1.31836 8421.16
38.0859 1.31836 7833.37
38.6719 1.31836 8973.02
39.2578 1.31836 8054.08
39.8438 1.31836 8827.88
40.4297 1.31836 8054.94
41.0156 1.31836 8971.5
41.6016 1.31836 7829.08
42.1875 1.31836 8419.13
42.7734 1.31836 7831.33
43.3594 1.31836 8970.49
43.9453 1.31836 8051.78
44.5312 1.31836 8825.25
45.1172 1.31836 8052.49
45.7031 1.31836 8968.61
46.2891 1.31836 7826.35
46.875 1.31836 8415.8
47.4609 1.31836 7827.98
48.0469 1.31836 8966.35
48.6328 1.31836 8047.98
49.2188 1.31836 8820.91
49.8047 1.31836 8048.42
50.3906 1.31836 8963.8
